YEAR,TRI_FACILITY_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2013","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1313211321435","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","17","82","0","0","0","0","0","0","0","0","0","0","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","99","0","0","99","0","0","0","0","0","0","0","0","99","0","1.11","CHEVRON CORP","001382555"
"2013","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1313211321409","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","15","210","0","0","0","0","0","0","0","0","0","0","225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225","0","0","220","0","0","0","0","0","0","0","0","220","1","1.1","CHEVRON CORP","001382555"
"2013","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1313211321474","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0",".1","0","1.11","CHEVRON CORP","001382555"
"2013","96766KPWRP4941K","KAPAIA POWER STATION","4941-K MAALO RD","LIHUE","KAUAI","HI","96766","","","22.028199","-159.382044","NO","","","","","","","221112","","","","","","1313210936213","AMMONIA","007664417","NO","TRI","NO","0","NO","R","Pounds","0","4280","0","0","0","0","0","0","0","0","0","0","4280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4280","0","0","4280","0","0","0","0","0","0","0","0","4280","",".22","KAUAI ISLAND UTILITY COOPERATIVE","122721587"
"2013","96857SDDSRWHEEL","US ARMY SCHOFIELD BARRACKS - RANGE FACILITY","BEAVER RD BLDG 1150","SCHOFIELD BARRACKS","HONOLULU","HI","96857","","","21.49069","-158.03013","YES","","","","","","","928110","","","","","","1313211201013","COPPER","007440508","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","60030","60030","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","60030","0","0","60030","0","0","0","0","0","0","0","0","60030","","2.79","US DEPARTMENT OF DEFENSE","NA"
"2013","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1313211321397","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","41","20","0","0","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61","0","0","61","0","0","0","0","0","0","0","0","61","0","1.11","CHEVRON CORP","001382555"
"2013","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1313211321498","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","93","120","0","0","0","0","0","0","0","0","0","0","213","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","27","0","0","0","0","0","0","0","0","0","0","213","0","0","210","0","0","0","0","0","27","0","0","237","1","1.11","CHEVRON CORP","001382555"
"2013","96740HWNLC73424","HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION","73-4249 PUKIAWE ST","KAILUA KONA","HAWAII","HI","96740","","","19.720815","-156.032477","NO","","","","","","","221112","221121","","","","","1313211405410","AMMONIA","007664417","NO","TRI","NO","0","NO","R","Pounds","0","8300","0","0","0","0","0","0","0","0","0","0","8300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8300","0","0","8300","0","0","0","0","0","0","0","0","8300","","1.24","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2013","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1313211321450","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","21","490","0","0","0","0","0","0","0","0","0","0","511","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","511","0","0","510","0","0","0","0","0","0","0","0","510","2","1.11","CHEVRON CORP","001382555"
"2013","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1313211321486","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","74","320","0","0","0","0","0","0","0","0","0","0","394","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","27","0","0","0","0","0","0","0","0","0","0","394","0","0","390","0","0","0","0","0","27","0","0","417","2","1.11","CHEVRON CORP","001382555"
"2013","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1313211321411","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0",".1","0","1.11","CHEVRON CORP","001382555"
"2013","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1313211397409","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".43","0","0","0","0",".2","0",".63","0","0","0","0","0","0","0",".1",".1","0","0","0","0","0","0","0",".63","0","0","0","0",".2","0",".1","0","0","0","0",".3",".43","1.09","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2013","96857SDDSRWHEEL","US ARMY SCHOFIELD BARRACKS - RANGE FACILITY","BEAVER RD BLDG 1150","SCHOFIELD BARRACKS","HONOLULU","HI","96857","","","21.49069","-158.03013","YES","","","","","","","928110","","","","","","1313211201049","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","345.5","345.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","345.5","0","0","345.5","0","0","0","0","0","0","0","0","345.5","","2.12","US DEPARTMENT OF DEFENSE","NA"
"2013","96740HWNLC73424","HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION","73-4249 PUKIAWE ST","KAILUA KONA","HAWAII","HI","96740","","","19.720815","-156.032477","NO","","","","","","","221112","221121","","","","","1313211405434","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","104","0","0","0","0","0","0","0","0","0","0","104","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0",".1","0","0","0","0","0","0",".4","0",".4","0","0","0","0","0","0","0","104.1","0","0","104",".1","0","0",".4","0","0","0","0","104.5","","1.24","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2013","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1313211397411","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40.3","0","0","0","0","16.5","0","56.8","0","0","0","0","0","0","0","10.7","10.7","0","0","0","0","0","0","0","56.8","0","0","0",".3","16.5","0","10.7","0","0","0","0","27.5","40","1.09","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2013","96740HWNLC73424","HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION","73-4249 PUKIAWE ST","KAILUA KONA","HAWAII","HI","96740","","","19.720815","-156.032477","NO","","","","","","","221112","221121","","","","","1313211405422","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2013","96857SDDSRWHEEL","US ARMY SCHOFIELD BARRACKS - RANGE FACILITY","BEAVER RD BLDG 1150","SCHOFIELD BARRACKS","HONOLULU","HI","96857","","","21.49069","-158.03013","YES","","","","","","","928110","","","","","","1313211201025","LEAD","007439921","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","55592","55592","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55592","0","0","55592","0","0","0","0","0","0","0","0","55592","","1.74","US DEPARTMENT OF DEFENSE","NA"
"2013","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1313211321462","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","6","7","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","20","0","20","0","0","0","0","0","0","0","14","0","0","13","1","0","0","20","0","0","0","0","34","0","1.11","CHEVRON CORP","001382555"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389174","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","1","193","0","0","0","0","0","0","0","0","0","0","194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","194","0","0","194","0","0","0","0","0","0","0","0","194","","1.09","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389147","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","0","93.17","0","0","0","0","0","0","0","0","0","0","93.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93.17","0","0","93.17","0","0","0","0","0","0","0","0","93.17","","1","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389275","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","2","673.34","0","0","0","0","0","0","0","0","0","0","675.34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","675.34","0","0","675.34","0","0","0","0","0","0","0","0","675.34","","1.05","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389200","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","1","192.58","0","0","0","0","0","0","0","0","0","0","193.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","193.58","0","0","193.58","0","0","0","0","0","0","0","0","193.58","","1.04","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389248","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","1","278.47","0","0","0","0","0","0","0","0","0","0","279.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","279.47","0","0","279.47","0","0","0","0","0","0","0","0","279.47","","1.03","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389263","NITRATE COMPOUNDS","N511","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0",".059","0","0","0","0","0","0","0",".059","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".059","0","0",".059","0","0","0","0","0","0","0","0",".059","","","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389287","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","0","679.08","0","0","0","0","0","0","0","0","0","0","679.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","679.08","0","0","679.08","0","0","0","0","0","0","0","0","679.08","","1.06","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389162","ARSENIC","007440382","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0",".0009","0","0","0","0","0","0","0",".0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0009","0","0",".0009","0","0","0","0","0","0","0","0",".0009","","1","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389236","METHYL TERT-BUTYL ETHER","001634044","YES","TRI","NO","0","NO","R","Pounds","0","399.3","0","0","0","0","0","0","0","0","0","0","399.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","399.3","0","0","399.3","0","0","0","0","0","0","0","0","399.3","","0","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389224","MANGANESE","007439965","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0",".022","0","0","0","0","0","0","0",".022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".022","0","0",".022","0","0","0","0","0","0","0","0",".022","","1.01","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389150","AMMONIA","007664417","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0",".0187","0","0","0","0","0","0","0",".0187","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0187","0","0",".0187","0","0","0","0","0","0","0","0",".0187","","1","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389186","CHROMIUM","007440473","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0",".0008","0","0","0","0","0","0","0",".0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0008","0","0",".0008","0","0","0","0","0","0","0","0",".0008","","1","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389198","COPPER","007440508","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0",".0047","0","0","0","0","0","0","0",".0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0047","0","0",".0047","0","0","0","0","0","0","0","0",".0047","0","","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389212","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","1","118.15","0","0","0","0","0","0","0","0","0","0","119.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","119.15","0","0","119.15","0","0","0","0","0","0","0","0","119.15","","1.05","NA","NA"
"2013","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1313211389251","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","1","96.73","0","0","0","0","0","0","0","0","0","0","97.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97.73","0","0","97.73","0","0","0","0","0","0","0","0","97.73","","1.05","NA","NA"
"2013","96817BRWRC311PA","BEI HAWAII  - IWILEI","311 PACIFIC ST","HONOLULU","HONOLULU","HI","968175089","","","21.31481","-157.87147","NO","","","","","","","424690","325314","","","","","1313211583822","AMMONIA","007664417","NO","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","0","0","10","","1.16","PHOENIX V LLC","101471600"
"2013","96763MLCTR1001N","MAUI ELECTRIC CO LTD MIKI BASIN GENERATING STATION","1001 N MIKI RD","LANAI CITY","MAUI","HI","96763","","","20.78985","-156.9336","NO","","","","","","","221112","221121","","","","","1313211397258","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","47.3","0","0","0","0","0","0","0","0","0","0","47.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2",".2","0","0","0","0","0","0","0","47.3","0","0","47.3","0","0","0",".2","0","0","0","0","47.5","","1.18","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2013","96763MLCTR1001N","MAUI ELECTRIC CO LTD MIKI BASIN GENERATING STATION","1001 N MIKI RD","LANAI CITY","MAUI","HI","96763","","","20.78985","-156.9336","NO","","","","","","","221112","221121","","","","","1313211397245","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2013","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1313211294273","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","255","0","0","85","0","0","0","0","0","0","0","2","87","","1.3","ALOHA PETROLEUM","NA"
"2013","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1313211392838","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","250","750","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","255","0","0","0","255","1000","0","0","1100","0","0","0","40","0","0","10","490","1640","",".95","ALOHA PETROLEUM","NA"
"2013","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1313211294513","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","250","2412","0","0","0","0","0","0","0","0","0","0","2662","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","2662","0","0","2400","0","0","0","0","0","0","0","2.9","2402.9","","1.3","ALOHA PETROLEUM","NA"
"2013","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1313211392865","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","255","0","0","0","255","500","0","0","620","0","0","0","29","0","0","3","490","1142","",".95","ALOHA PETROLEUM","NA"
"2013","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1313211294448","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","5","1796","0","0","0","0","0","0","0","0","0","0","1801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".6","0","0","0","0",".6","1801","0","0","1800","0","0","0","0","0","0","0",".6","1800.6","","1.3","ALOHA PETROLEUM","NA"
"2013","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1313211392752","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","255","500","0","0","190","0","0","0","0","0","0","0","170","360","",".95","ALOHA PETROLEUM","NA"
