YEAR,TRI_FACILITY_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2008","96817HNLLT933NN","CHEVRON HONOLULU TERMINAL TRAN SPORTATION","933 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31677","-157.87523","NO","","","","","","","424710","","","","","","1308206294466","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".88","CHEVRON CORP","001382555"
"2008","96748MLCTR32AUL","MAUI ELECTRIC CO LTD PALAAU GENERATING STATION","32 ULILI ST","KAUNAKAKAI","MAUI","HI","96748","","","21.105933","-157.06419","NO","","","","","","","221112","221121","","","","","1308206471373","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96782WGNRT475KA","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.390206","-157.961453","NO","","","","","","","221112","221121","","","","","1308206456511","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1308206257495","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","27.59","443.13","5","0","0","0","0","0","0","0","0","0","475.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","475.72","0","0","475.72","0","0","0","0","0","0","0","0","475.72","",".99","ALOHA PETROLEUM","NA"
"2008","96707BRWRN91291","BEI HAWAII  - BARBERS POINT","91-150  KAOMI LOOP","KAPOLEI","HONOLULU","HI","96707","","","21.301389","-158.105","NO","","","","","","","325188","","","","","","1308206787792","CHLORINE","007782505","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","1.2","0","0","0","0","0","0","0","0","1.2","0",".63","PHOENIX V LLC","101471600"
"2008","96782WGNRT475KA","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.390206","-157.961453","NO","","","","","","","221112","221121","","","","","1308206456485","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","YES","TRI","NO","0","NO","R","Pounds","0","90000","0","0","0","0","0","0","0","0","0","0","90000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90000","0","0","90000","0","0","0","0","0","0","0","0","90000","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96748MLCTR32AUL","MAUI ELECTRIC CO LTD PALAAU GENERATING STATION","32 ULILI ST","KAUNAKAKAI","MAUI","HI","96748","","","21.105933","-157.06419","NO","","","","","","","221112","221121","","","","","1308206471385","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","78","0","0","0","0","0","0","0","0","0","0","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78","0","0","78","0","0","0","0","0","0","0","0","78","",".94","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1308206257507","CUMENE","000098828","YES","TRI","NO","0","NO","R","Pounds",".77","7.81","5","0","0","0","0","0","0","0","0","0","13.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.58","0","0","13.58","0","0","0","0","0","0","0","0","13.58","",".99","ALOHA PETROLEUM","NA"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308207995743","1,3-BUTADIENE","000106990","YES","TRI","NO","0","YES","R","Pounds","520","12","0","0","0","0","0","0","0","0","0","0","532","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","532","0","0","532","0","0","0","0","0","0","149","0","681","",".93","CHEVRON CORP","001382555"
"2008","96782WGNRT475KA","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.390206","-157.961453","NO","","","","","","","221112","221121","","","","","1308206456461","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0",".38","0","0","0","0","0","0","0","0","0","0",".38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".02",".02","0",".02","0","0","0","0",".02",".38","0","0",".38","0","0","0",".02","0","0","0",".02",".42","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96782WGNRT475KA","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.390206","-157.961453","NO","","","","","","","221112","221121","","","","","1308206456523","NICKEL COMPOUNDS","N495","YES","TRI","YES","1","NO","R","Pounds","0","20000","1.7","0","0","0","0","0","0","0","0","0","20001.7","0","0","0","0","0","0","0","0","0","0","0","0","0","200","0","0","0",".05","0","0","200.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20201.75","0","0","20000","200",".05","0","0","0","0","0","0","20200.05","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96782WGNRT475KA","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.390206","-157.961453","NO","","","","","","","221112","221121","","","","","1308206456497","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","500","1.9","0","0","0","0","0","0","0","0","0","501.9","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2","0","0","0","0","33","0","35.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","537.1","0","0","500","2.2","33","0","0","0","0","0","0","535.2","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1308206257519","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","3.68","60.77","5","0","0","0","0","0","0","0","0","0","69.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","69.45","0","0","69.45","0","0","0","0","0","0","0","0","69.45","",".99","ALOHA PETROLEUM","NA"
"2008","96782WGNRT475KA","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.390206","-157.961453","NO","","","","","","","221112","221121","","","","","1308206456535","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","14","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".06","0",".06","0","0","0","0","0","0","0","1.51","1.51","0","2.2","0","0","0","0","2.2","14.06","0","0","14","0",".06","0","1.5","0","0","0","2.2","17.76","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1308206982302","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","0","633","0","0","1","0","0","0","0","0","0","0","634","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","634","0","0","634","0","0","0","0","0","0","0","0","634","","1.2","NA","NA"
"2008","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1308206257533","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","15.33","389.45","5","0","0","0","0","0","0","0","0","0","409.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.78","0","0","409.78","0","0","0","0","0","0","0","0","409.78","",".99","ALOHA PETROLEUM","NA"
"2008","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1308206257521","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","21.46","43.72","5","0","0","0","0","0","0","0","0","0","70.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","70.18","0","0","70.18","0","0","0","0","0","0","0","0","70.18","",".99","ALOHA PETROLEUM","NA"
"2008","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1308206257483","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","38.32","50.39","5","0","0","0","0","0","0","0","0","0","93.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93.71","0","0","93.71","0","0","0","0","0","0","0","0","93.71","",".99","ALOHA PETROLEUM","NA"
"2008","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1308206257558","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","107.3","230.89","5","0","0","0","0","0","0","0","0","0","343.19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","343.19","0","0","343.19","0","0","0","0","0","0","0","0","343.19","",".99","ALOHA PETROLEUM","NA"
"2008","96782WGNRT475KA","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.390206","-157.961453","NO","","","","","","","221112","221121","","","","","1308206456547","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","NO","TRI","NO","0","NO","R","Pounds","0","200000","0","0","0","0","0","0","0","0","0","0","200000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","200000","0","0","200000","0","0","0","0","0","0","0","0","200000","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96707TXCBR91119","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","967071727","","","21.310595","-158.10339","NO","","","","","","","424710","","","","","","1308206257545","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","107.3","539.53","5","0","0","0","0","0","0","0","0","0","651.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651.83","0","0","651.83","0","0","0","0","0","0","0","0","651.83","",".99","ALOHA PETROLEUM","NA"
"2008","96782WGNRT475KA","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.390206","-157.961453","NO","","","","","","","221112","221121","","","","","1308206456509","MERCURY COMPOUNDS","N458","YES","PBT","YES","1","NO","R","Pounds","0","10",".1","0","0","0","0","0","0","0","0","0","10.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.1","0","0","10","0","0","0","0","0","0","0","0","10","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1308207001342","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","46","0","0","0","0","0","0","0","0","46","",".95","ALOHA PETROLEUM","NA"
"2008","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1308206456586","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","1.3","0","0","0","0","0","0","0","0","0","0","1.3","0","0","0","0","0","0","0","0","0","0","0","0","0",".34","0","0","0","0","0","0",".34","0","0","0","0","0","0","0",".21",".21","0","0","0","0","0","0","0","1.64","0","0","1.3",".34","0","0",".21","0","0","0","0","1.85","",".84","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1308207001355","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","390","0","0","0","0","0","0","0","0","390","",".95","ALOHA PETROLEUM","NA"
"2008","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1308207001381","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","3","0","0","0","0","0","0","0","0","3","",".95","ALOHA PETROLEUM","NA"
"2008","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1308207001367","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","53","0","0","0","0","0","0","0","0","53","",".95","ALOHA PETROLEUM","NA"
"2008","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1308206456562","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0",".027","0","0","0","0","0","0","0","0","0","0",".027","0","0","0","0","0","0","0","0","0","0","0","0","0",".0037","0","0","0","0","0","0",".0037","0","0","0","0","0","0","0",".0022",".0022","0","0","0","0","0","0","0",".0307","0","0",".027",".0037","0","0",".0022","0","0","0","0",".0329","",".84","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1308207001379","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","250","750","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","660","0","0","0","0","0","0","0","0","660","",".95","ALOHA PETROLEUM","NA"
"2008","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1308206456574","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","YES","Dioxin","NO","0","NO","R","Grams","0",".0909816","0","0","0","0","0","0","0","0","0","0",".0909816","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".091","0","0",".091","0","0","0","0","0","0","0","0",".091","",".84","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1308207001393","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","250","750","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","630","0","0","0","0","0","0","0","0","630","",".95","ALOHA PETROLEUM","NA"
"2008","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1308207001405","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","270","0","0","0","0","0","0","0","0","270","",".95","ALOHA PETROLEUM","NA"
"2008","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1308206456598","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","NO","TRI","NO","0","NO","R","Pounds","0","27000","0","0","0","0","0","0","0","0","0","0","27000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27000","0","0","27000","0","0","0","0","0","0","0","0","27000","",".84","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1308206257572","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","3.75","781.75","5","0","0","0","0","0","0","0","0","0","790.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","790.5","0","0","790.5","0","0","0","0","0","0","0","5","795.5","",".94","ALOHA PETROLEUM","NA"
"2008","96707HWNND91325","HAWAII INDEPENDENT ENERGY LLC","91-325 KOMOHANA ST","KAPOLEI","HONOLULU","HI","967071713","","","21.304371","-158.0937","NO","","","","","","","324110","","","","","","1308206367726","AMMONIA","007664417","NO","TRI","NO","0","NO","R","Pounds","0","5","0","0","3429","0","0","0","0","0","0","0","3434","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3434","0","0","3434","0","0","0","0","0","0","269","0","3703","",".82","PAR PETROLEUM CORP","047402961"
"2008","96707HWNND91325","HAWAII INDEPENDENT ENERGY LLC","91-325 KOMOHANA ST","KAPOLEI","HONOLULU","HI","967071713","","","21.304371","-158.0937","NO","","","","","","","324110","","","","","","1308206367827","MERCURY COMPOUNDS","N458","YES","PBT","YES","1","NO","R","Pounds","0","2.32","0","0","2.09","0","0","0","0","0","0","0","4.41","0","0","0","0","3.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.35","0","0","4.41","0","3.94","0","0","0","0","0","0","8.35","",".82","PAR PETROLEUM CORP","047402961"
"2008","96707HWNND91325","HAWAII INDEPENDENT ENERGY LLC","91-325 KOMOHANA ST","KAPOLEI","HONOLULU","HI","967071713","","","21.304371","-158.0937","NO","","","","","","","324110","","","","","","1308206367880","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","1227.9","866.3","0","0","0","0","0","0","0","0","0","0","2094.2","0","0","0","0","0","0","0","0","0","0","0","0","0",".6","0","0","0","0","0","0",".6","0","0","0","0","0","0","64","0","64","0","0","4.1","0","0","0","4.1","2094.8","0","0","2094.2",".6","0","0","64","455","0","331.4","4.1","2949.3","",".82","PAR PETROLEUM CORP","047402961"
"2008","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1308206257610","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","14.59","918.47","5","0","0","0","0","0","0","0","0","0","938.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","938.06","0","0","938.06","0","0","0","0","0","0","0","5","943.06","",".94","ALOHA PETROLEUM","NA"
"2008","96707HWNND91325","HAWAII INDEPENDENT ENERGY LLC","91-325 KOMOHANA ST","KAPOLEI","HONOLULU","HI","967071713","","","21.304371","-158.0937","NO","","","","","","","324110","","","","","","1308206367791","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","262.6","185.6","0","0","0","0","0","0","0","0","0","0","448.2","0","0","0","0","0","0","0","0","0","0","0","0","0",".15","0","0","0","0","0","0",".15","0","0","0","0","0","0","11.62","0","11.62","0","0","1.3","0","0","0","1.3","448.35","0","0","448.2",".15","0","0","11.62","110.8","0","100.7","1.3","672.77","",".82","PAR PETROLEUM CORP","047402961"
"2008","96707HWNND91325","HAWAII INDEPENDENT ENERGY LLC","91-325 KOMOHANA ST","KAPOLEI","HONOLULU","HI","967071713","","","21.304371","-158.0937","NO","","","","","","","324110","","","","","","1308206367714","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","140.9","98.9","0","0","12.7","0","0","0","0","0","0","0","252.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","252.5","0","0","252.5","0","0","0","0","0","0","1.5","0","254","",".82","PAR PETROLEUM CORP","047402961"
